Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
13:08:12.480,117558.0000,4.5429,10062.0,38483.3,105575.0000,4.0737,22738.1,4882.0,105805.0000,4.0852,22392.4,5135.5,48500.7
13:08:14.151,117456.0000,4.5363,10221.2,37387.6,105409.0000,4.0569,23247.4,4533.4,105715.0000,4.0903,22240.0,5252.0,47173.0
13:08:15.818,117582.0000,4.5423,10076.9,38378.8,105427.0000,4.0687,22889.5,4775.3,105827.0000,4.0858,22375.1,5148.6,48302.7
13:08:17.485,117447.0000,4.5368,10210.0,37464.0,105346.0000,4.0687,22889.5,4775.3,105973.0000,4.0916,22203.0,5280.6,47519.9
13:08:19.151,117624.0000,4.5375,10193.1,37578.7,105386.0000,4.0553,23294.4,4502.7,105656.0000,4.0814,22505.9,5050.7,47132.1
13:08:20.821,117550.0000,4.5427,10066.7,38450.6,105596.0000,4.0817,22497.8,5056.7,106134.0000,4.0977,22018.8,5426.1,48933.4
13:08:22.493,117523.0000,4.5442,10029.2,38712.8,105560.0000,4.0756,22680.0,4923.6,105917.0000,4.0920,22190.4,5290.5,48926.9
13:08:24.162,117530.0000,4.5469,9963.8,39176.0,105714.0000,4.0721,22787.0,4847.2,105819.0000,4.0801,22546.5,5020.8,49044.0
13:08:25.829,117374.0000,4.5361,10226.9,37349.6,105368.0000,4.0696,22862.7,4794.0,105828.0000,4.0859,22371.6,5151.2,47294.8
13:08:27.496,117572.0000,4.5431,10057.3,38516.0,105551.0000,4.0741,22726.5,4890.3,105803.0000,4.0859,22372.8,5150.4,48556.6
13:08:29.164,117442.0000,4.5368,10210.9,37457.6,105373.0000,4.0648,23007.4,4694.1,105704.0000,4.0819,22492.0,5061.0,47212.7
13:08:30.832,117491.0000,4.5437,10042.3,38620.8,105463.0000,4.0683,22900.0,4768.0,105759.0000,4.0857,22378.6,5146.0,48534.8
13:08:32.500,117467.0000,4.5370,10205.3,37495.8,105286.0000,4.0664,22959.5,4726.9,105933.0000,4.0910,22219.2,5268.1,47490.7
13:08:34.168,117626.0000,4.5386,10166.8,37757.9,105303.0000,4.0609,23125.6,4614.2,105808.0000,4.0798,22554.6,5014.8,47386.9
13:08:35.836,117290.0000,4.5367,10211.8,37451.2,105328.0000,4.0724,22778.9,4853.0,105795.0000,4.0814,22507.1,5049.8,47354.1
13:08:37.502,117477.0000,4.5359,10231.5,37317.8,105300.0000,4.0658,22978.2,4714.0,105771.0000,4.0846,22411.0,5121.6,47153.4
13:08:39.169,117344.0000,4.5344,10268.2,37071.4,105509.0000,4.0680,22910.5,4760.7,105846.0000,4.0772,22632.4,4958.0,46790.1
13:08:40.837,116906.0000,4.5121,10812.6,33609.5,105157.0000,4.0610,23123.2,4615.8,104886.0000,4.0476,23530.7,4351.5,42576.8
13:08:42.504,116369.0000,4.4964,11198.9,31369.3,104956.0000,4.0470,23547.2,4341.2,104819.0000,4.0471,23544.9,4342.6,40053.1
13:08:44.173,116567.0000,4.5028,11042.5,32255.7,104581.0000,4.0334,23965.9,4087.8,104744.0000,4.0460,23579.1,4321.3,40664.7
13:08:45.841,116371.0000,4.5053,10980.7,32613.9,104780.0000,4.0395,23776.3,4200.4,104756.0000,4.0452,23603.9,4305.9,41120.2
13:08:47.509,116651.0000,4.5053,10981.6,32608.3,104640.0000,4.0389,23795.3,4189.0,104827.0000,4.0499,23458.9,4396.8,41194.1
13:08:49.176,116806.0000,4.5084,10903.7,33065.8,104736.0000,4.0383,23814.2,4177.6,104741.0000,4.0441,23638.1,4284.7,41528.2
13:08:50.847,115591.0000,4.4892,11377.7,30388.3,104579.0000,4.0477,23526.0,4354.5,104724.0000,4.0440,23639.3,4284.0,39026.7
13:08:52.514,116667.0000,4.5057,10970.2,32674.9,104688.0000,4.0436,23653.4,4275.3,104693.0000,4.0417,23710.1,4240.6,41190.7
13:08:54.181,116660.0000,4.5066,10947.4,32808.4,104864.0000,4.0431,23668.8,4265.9,104843.0000,4.0457,23588.5,4315.4,41389.6
13:08:55.849,116705.0000,4.4929,11285.8,30888.0,104420.0000,4.0359,23887.6,4133.8,104725.0000,4.0339,23949.3,4097.5,39119.3
13:08:57.516,116778.0000,4.5149,10743.4,34029.0,104868.0000,4.0483,23507.2,4366.3,103082.0000,3.9956,25136.2,3462.5,41857.8
13:08:59.184,116688.0000,4.5048,10992.1,32547.4,104672.0000,4.0361,23882.9,4136.7,104907.0000,4.0494,23474.2,4387.1,41071.2
13:09:00.851,116854.0000,4.5122,10810.7,33621.0,104644.0000,4.0399,23764.5,4207.5,104560.0000,4.0363,23877.0,4140.2,41968.7
13:09:02.518,116738.0000,4.5086,10898.9,33093.9,104726.0000,4.0436,23652.2,4276.0,104561.0000,4.0404,23749.1,4216.8,41586.8
13:09:04.185,116899.0000,4.5139,10769.0,33873.3,104806.0000,4.0383,23815.4,4176.9,104469.0000,4.0346,23929.1,4109.3,42159.5
13:09:05.853,116673.0000,4.5080,10915.1,32998.4,104647.0000,4.0404,23749.1,4216.8,104567.0000,4.0416,23712.5,4239.1,41454.4
13:09:07.521,116512.0000,4.5025,11049.2,32217.3,104691.0000,4.0419,23703.0,4244.9,104524.0000,4.0348,23920.8,4114.2,40576.4
13:09:09.188,116670.0000,4.5065,10951.2,32786.1,104777.0000,4.0415,23716.0,4237.0,104606.0000,4.0366,23866.3,4146.5,41169.6
13:09:10.855,116655.0000,4.5071,10936.9,32869.7,104610.0000,4.0331,23974.2,4082.9,105379.0000,4.0696,22862.7,4794.0,41746.6
13:09:12.523,116714.0000,4.5137,10772.8,33850.2,104796.0000,4.0450,23609.7,4302.2,105587.0000,4.0734,22747.4,4875.3,43027.8
13:09:14.190,116682.0000,4.5072,10933.1,32892.1,104741.0000,4.0400,23762.1,4209.0,105492.0000,4.0738,22734.6,4884.4,41985.5
13:09:15.857,116839.0000,4.5123,10808.8,33632.4,104987.0000,4.0466,23560.2,4333.1,105455.0000,4.0756,22680.0,4923.6,42889.1
13:09:17.527,116815.0000,4.5143,10758.6,33936.6,104958.0000,4.0524,23383.6,4444.9,105708.0000,4.0851,22395.9,5132.9,43514.4
13:09:19.195,116827.0000,4.5144,10755.7,33953.9,104823.0000,4.0410,23732.6,4226.9,105557.0000,4.0753,22689.3,4916.9,43097.7
13:09:20.862,116702.0000,4.5086,10898.0,33099.5,104786.0000,4.0388,23797.6,4187.6,105569.0000,4.0777,22617.3,4969.0,42256.1
13:09:22.528,116843.0000,4.5078,10917.9,32981.6,104717.0000,4.0428,23675.9,4261.5,105544.0000,4.0795,22563.9,5008.0,42251.1
13:09:24.199,116858.0000,4.5129,10793.6,33724.0,104903.0000,4.0479,23521.3,4357.4,106071.0000,4.0958,22077.5,5379.3,43460.7
13:09:25.868,116739.0000,4.5122,10811.6,33615.3,104837.0000,4.0467,23556.7,4335.3,105588.0000,4.0740,22730.0,4887.8,42838.3
13:09:27.536,116585.0000,4.5115,10828.7,33512.6,104836.0000,4.0474,23535.5,4348.5,105803.0000,4.0809,22522.1,5038.7,42899.9
13:09:29.203,116701.0000,4.5068,10944.5,32825.1,104378.0000,4.0346,23926.8,4110.7,105681.0000,4.0807,22526.8,5035.3,41971.1
13:09:30.870,116660.0000,4.5074,10929.3,32914.5,104745.0000,4.0430,23671.1,4264.4,105563.0000,4.0714,22806.8,4833.3,42012.1
13:09:32.538,116585.0000,4.5060,10963.5,32713.7,104712.0000,4.0446,23620.4,4295.7,105637.0000,4.0827,22467.7,5079.1,42088.5
13:09:34.205,116848.0000,4.5131,10787.9,33758.3,104779.0000,4.0382,23816.6,4176.2,105689.0000,4.0787,22589.4,4989.3,42923.8
13:09:35.872,116642.0000,4.5065,10950.2,32791.7,104842.0000,4.0482,23511.9,4363.3,105823.0000,4.0795,22563.9,5008.0,42163.0
13:09:37.540,116639.0000,4.4553,12225.2,26177.0,104848.0000,4.0471,23544.9,4342.6,105635.0000,4.0782,22604.5,4978.3,35497.9
13:09:39.207,116641.0000,4.5058,10967.3,32691.5,104868.0000,4.0480,23519.0,4358.9,105728.0000,4.0828,22464.2,5081.7,42132.1
13:09:40.875,116577.0000,4.5046,10998.7,32508.7,104846.0000,4.0478,23524.9,4355.2,105564.0000,4.0720,22789.3,4845.6,41709.5
13:09:42.543,116478.0000,4.5043,11004.4,32475.6,105006.0000,4.0541,23333.1,4477.5,105742.0000,4.0750,22699.8,4909.4,41862.5
13:09:44.210,116663.0000,4.5057,10970.2,32674.9,104862.0000,4.0433,23661.7,4270.2,105569.0000,4.0768,22644.0,4949.6,41894.7
13:09:45.878,116753.0000,4.5136,10775.6,33833.0,105083.0000,4.0730,22760.2,4866.2,106944.0000,4.1353,20910.3,6401.6,45100.8
13:09:47.547,117337.0000,4.5435,10047.9,38581.5,107871.0000,4.1751,19758.7,7625.9,107445.0000,4.1332,20970.2,6344.2,52551.5
13:09:49.215,118261.0000,4.5727,9343.6,43884.5,108884.0000,4.1960,19161.4,8361.5,106068.0000,4.0929,22163.8,5311.2,57557.1
13:09:50.883,118258.0000,4.5685,9445.3,43071.9,108871.0000,4.2033,18954.5,8634.3,106056.0000,4.0944,22116.6,5348.3,57054.5
13:09:52.550,118328.0000,4.5650,9529.5,42411.1,108763.0000,4.2041,18932.7,8663.7,105974.0000,4.0919,22192.7,5288.7,56363.5
13:09:54.217,118318.0000,4.5697,9415.7,43306.7,108836.0000,4.2050,18905.4,8700.6,106075.0000,4.0958,22076.3,5380.2,57387.5
13:09:55.884,118307.0000,4.5699,9412.0,43336.2,108877.0000,4.2038,18941.4,8651.9,105952.0000,4.0904,22236.5,5254.7,57242.7
13:09:57.551,118209.0000,4.5676,9466.6,42903.9,108912.0000,4.2060,18877.0,8739.1,106198.0000,4.0975,22026.9,5419.7,57062.7
13:09:59.218,118345.0000,4.5705,9398.1,43446.7,108871.0000,4.1987,19083.6,8462.9,106234.0000,4.1004,21940.7,5489.2,57398.9
13:10:00.885,118383.0000,4.5778,9221.9,44879.8,109055.0000,4.2109,18740.8,8926.7,106273.0000,4.1050,21801.9,5603.2,59409.7
13:10:02.552,118333.0000,4.5650,9529.5,42411.1,108260.0000,4.1759,19734.3,7654.4,107217.0000,4.1432,20679.4,6628.5,56694.0
13:10:04.219,118549.0000,4.5758,9270.7,44477.5,108268.0000,4.1675,19976.1,7376.1,107368.0000,4.1430,20685.0,6622.8,58476.4
13:10:05.885,117934.0000,4.5566,9730.9,40875.9,106560.0000,4.1075,21728.6,5664.5,107033.0000,4.1245,21226.1,6105.2,52645.5
13:10:07.555,117953.0000,4.5480,9937.7,39362.8,105398.0000,4.0748,22705.6,4905.2,105842.0000,4.0884,22296.5,5208.4,49476.5
13:10:09.222,117098.0000,4.5189,10645.9,34629.8,105114.0000,4.0494,23474.2,4387.1,105608.0000,4.0736,22741.6,4879.5,43896.4
13:10:10.888,116664.0000,4.5036,11022.5,32370.9,104471.0000,4.0350,23914.9,4117.7,105620.0000,4.0816,22501.3,5054.1,41542.8
13:10:12.555,115632.0000,4.4643,11999.0,27234.1,104614.0000,4.0372,23848.5,4157.1,105832.0000,4.0938,22137.3,5332.0,36723.2
13:10:14.222,115677.0000,4.4722,11802.7,28189.8,104526.0000,4.0324,23994.4,4071.1,106031.0000,4.0962,22063.7,5390.3,37651.2
13:10:15.889,115824.0000,4.4820,11558.1,29433.0,104712.0000,4.0439,23644.0,4281.1,106175.0000,4.1002,21944.1,5486.4,39200.4
13:10:17.556,115911.0000,4.4781,11653.3,28942.0,104581.0000,4.0319,24012.2,4060.8,105994.0000,4.0934,22146.6,5324.8,38327.5
13:10:19.224,116171.0000,4.4865,11445.8,30023.9,104703.0000,4.0364,23873.4,4142.3,106207.0000,4.0990,21982.0,5455.7,39621.9
13:10:20.891,115937.0000,4.4781,11655.3,28932.2,104632.0000,4.0383,23815.4,4176.9,106489.0000,4.1066,21753.8,5643.3,38752.4
13:10:22.561,116098.0000,4.4865,11445.8,30023.9,104649.0000,4.0378,23829.6,4168.4,106372.0000,4.1068,21749.2,5647.2,39839.5
13:10:24.229,115995.0000,4.4825,11544.7,29503.0,104637.0000,4.0388,23800.0,4186.2,106519.0000,4.1137,21544.7,5821.6,39510.7
13:10:25.896,116149.0000,4.4829,11536.0,29548.2,104654.0000,4.0405,23746.8,4218.3,106457.0000,4.1093,21674.9,5709.9,39476.4
13:10:27.563,116076.0000,4.4827,11540.8,29523.1,104688.0000,4.0449,23613.3,4300.1,106093.0000,4.0787,22589.4,4989.3,38812.4
13:10:29.232,116097.0000,4.4908,11339.4,30595.5,104763.0000,4.0369,23858.0,4151.4,106481.0000,4.1112,21617.7,5758.6,40505.5
13:10:30.900,116043.0000,4.4890,11382.5,30362.5,104707.0000,4.0421,23699.5,4247.0,106584.0000,4.1118,21600.6,5773.3,40382.8
13:10:32.567,116065.0000,4.4822,11553.3,29458.0,104501.0000,4.0364,23872.2,4143.0,106223.0000,4.1032,21855.8,5558.6,39159.6
13:10:34.237,116102.0000,4.4884,11398.8,30274.9,104669.0000,4.0390,23792.9,4190.4,106613.0000,4.1163,21467.2,5889.2,40354.5
13:10:35.905,116003.0000,4.4842,11503.4,29719.4,104503.0000,4.0367,23862.8,4148.6,106457.0000,4.1159,21479.7,5878.2,39746.2
13:10:37.572,116287.0000,4.4909,11336.6,30611.1,104607.0000,4.0372,23848.5,4157.1,106283.0000,4.1068,21749.2,5647.2,40415.4
13:10:39.239,115940.0000,4.4858,11462.1,29937.3,104574.0000,4.0375,23840.2,4162.0,106283.0000,4.1143,21528.7,5835.4,39934.8
13:10:40.911,116404.0000,4.4920,11307.8,30767.5,104815.0000,4.0474,23535.5,4348.5,106840.0000,4.1261,21180.7,6146.8,41262.9
13:10:42.581,116205.0000,4.4927,11292.5,30851.3,104898.0000,4.0526,23378.9,4447.9,107022.0000,4.1197,21369.3,5975.9,41275.1
13:10:44.248,115979.0000,4.4854,11471.7,29886.5,104576.0000,4.0370,23853.3,4154.3,106732.0000,4.1207,21337.4,6004.4,40045.1
13:10:45.915,116137.0000,4.4907,11342.3,30579.9,104799.0000,4.0465,23562.6,4331.6,106871.0000,4.1202,21354.5,5989.1,40900.6
13:10:47.582,116125.0000,4.4866,11442.9,30039.2,104645.0000,4.0402,23755.0,4213.3,106718.0000,4.1175,21434.1,5918.3,40170.8
13:10:49.250,116123.0000,4.4895,11371.0,30424.4,104744.0000,4.0407,23740.9,4221.9,106688.0000,4.1203,21349.9,5993.2,40639.5
13:10:50.917,116155.0000,4.4866,11442.9,30039.2,104668.0000,4.0409,23736.1,4224.7,106719.0000,4.1241,21238.6,6093.8,40357.7
13:10:52.584,116332.0000,4.4922,11304.0,30788.4,104695.0000,4.0401,23758.6,4211.1,106735.0000,4.1198,21365.9,5978.9,40978.5
13:10:54.253,115703.0000,4.4815,11570.6,29368.0,104531.0000,4.0370,23855.6,4152.9,106864.0000,4.1268,21158.1,6167.7,39688.6
13:10:55.921,116234.0000,4.4855,11470.7,29891.6,104624.0000,4.0400,23762.1,4209.0,106751.0000,4.1202,21354.5,5989.1,40089.6
13:10:57.588,116099.0000,4.4842,11502.4,29724.4,104705.0000,4.0463,23569.6,4327.2,106862.0000,4.1261,21180.7,6146.8,40198.4
13:10:59.255,116047.0000,4.4801,11605.2,29188.9,104548.0000,4.0399,23766.9,4206.1,106723.0000,4.1212,21323.8,6016.6,39411.7
13:11:00.921,116160.0000,4.4874,11422.8,30146.6,104856.0000,4.0485,23502.5,4369.3,106914.0000,4.1231,21269.3,6065.9,40581.8
13:11:02.588,116143.0000,4.4851,11480.3,29840.8,104700.0000,4.0417,23708.9,4241.3,106680.0000,4.1207,21337.4,6004.4,40086.5
13:11:04.256,116211.0000,4.4861,11455.4,29972.9,104627.0000,4.0397,23770.4,4204.0,106693.0000,4.1186,21400.0,5948.5,40125.4
13:11:05.923,115905.0000,4.4725,11795.0,28228.1,104638.0000,4.0358,23890.0,4132.4,106552.0000,4.1138,21543.6,5822.5,38183.1
13:11:07.590,114351.0000,4.3722,14359.8,18154.3,23974.0000,0.3406,1368112.8,143.7,3980.0000,1.4514,244494.1,612.2,18910.2
13:11:09.257,83104.0000,3.0491,63985.0,1286.1,-1.0000,0.0000,499999900000.0,0.0,58514.0000,2.2898,118355.4,965.9,2252.0
13:11:10.924,79874.0000,3.0846,62096.6,1301.1,-2.0000,0.0000,499999900000.0,0.0,59553.0000,2.3344,114184.3,984.7,2285.8
13:11:12.591,79498.0000,3.0966,61466.0,1306.2,-1.0000,0.0000,499999900000.0,0.0,68163.0000,2.6455,89001.9,1115.9,2422.1
13:11:14.259,80446.0000,3.1034,61114.5,1309.0,-1.0000,0.0000,499999900000.0,0.0,71410.0000,2.7754,80157.0,1170.7,2479.7
13:11:15.925,80608.0000,3.1106,60738.5,1312.1,0.0000,0.0000,499999900000.0,0.0,95660.0000,3.7563,33109.5,1584.4,2896.5
13:11:17.593,80483.0000,3.1079,60878.3,1311.0,-1.0000,0.0000,499999900000.0,0.0,92873.0000,3.6795,35889.0,1552.0,2863.0
13:11:19.260,80661.0000,3.1261,59942.5,1318.6,-1.0000,0.0000,499999900000.0,0.0,-3.0000,0.0206,24151353.1,8.7,1327.3
13:11:20.927,81055.0000,3.1291,59792.5,1319.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1319.9
13:11:22.594,81690.0000,3.2098,55771.5,1353.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1353.9
13:11:24.262,85648.0000,3.3125,50942.0,1397.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1397.3
13:11:25.929,76861.0000,2.3333,114290.6,984.2,-3.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,984.2
13:11:27.596,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
13:11:29.264,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
13:11:30.932,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
13:11:32.599,39071.0000,2.3179,115714.8,977.7,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,977.7
13:11:34.266,82500.0000,3.4882,43338.7,1471.4,-2.0000,0.1683,2870234.5,71.0,-2.0000,0.0000,499999900000.0,0.0,1542.4
13:11:35.934,0.0000,1.6826,197159.8,709.7,-1.0000,0.2456,1935558.4,103.6,-2.0000,0.0000,499999900000.0,0.0,813.3
13:11:37.601,89022.0000,3.4394,45375.8,1450.8,2983.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1450.8
13:11:39.270,89085.0000,3.4416,45279.6,1451.7,90314.0000,3.5142,42278.9,1482.3,-2.0000,0.0000,499999900000.0,0.0,2934.1
13:11:40.937,89156.0000,3.4517,44855.5,1456.0,75444.0000,2.7842,79584.8,1174.4,-2.0000,0.0000,499999900000.0,0.0,2630.4
13:11:42.604,89590.0000,3.4492,44959.2,1454.9,67720.0000,2.6415,89286.5,1114.2,-2.0000,0.0000,499999900000.0,0.0,2569.1
13:11:44.274,88886.0000,3.4286,45830.9,1446.2,70004.0000,2.7391,82544.1,1155.4,-2.0000,0.0000,499999900000.0,0.0,2601.6
13:11:45.941,89062.0000,3.4580,44593.4,1458.6,87550.0000,2.8849,73319.0,1216.9,-2.0000,0.0000,499999900000.0,0.0,2675.5
13:11:47.609,89756.0000,3.4494,44951.1,1455.0,55370.0000,2.3325,114358.0,983.9,-2.0000,0.0000,499999900000.0,0.0,2438.9
13:11:49.276,89937.0000,3.4421,45261.7,1451.9,68852.0000,2.4990,100083.8,1054.1,-2.0000,0.0000,499999900000.0,0.0,2506.0
13:11:50.944,87950.0000,3.3814,47869.0,1426.3,1233.0000,0.5240,854116.5,221.0,-2.0000,0.0000,499999900000.0,0.0,1647.3
13:11:52.612,91273.0000,3.4884,43330.8,1471.5,19517.0000,0.4667,971328.8,196.9,-2.0000,0.0000,499999900000.0,0.0,1668.3
13:11:54.280,93837.0000,3.6350,37551.8,1533.3,55241.0000,2.1715,130250.7,916.0,-1.0000,0.0000,499999900000.0,0.0,2449.3
13:11:55.947,94831.0000,3.6510,36949.5,1540.0,55574.0000,2.1311,134618.2,898.9,-1.0000,0.0000,499999900000.0,0.0,2438.9
13:11:57.614,92577.0000,3.5789,39706.4,1509.6,71583.0000,3.4110,46583.6,1438.8,-2.0000,0.0000,499999900000.0,0.0,2948.4
13:11:59.281,92359.0000,3.5612,40403.1,1502.1,87359.0000,3.4329,45650.5,1448.0,-2.0000,0.0000,499999900000.0,0.0,2950.2
13:12:00.948,92695.0000,3.5813,39613.0,1510.6,89681.0000,3.4127,46512.3,1439.5,-1.0000,0.0000,499999900000.0,0.0,2950.1
13:12:02.615,92748.0000,3.5757,39833.1,1508.3,88667.0000,3.4211,46151.8,1443.1,-1.0000,0.0000,499999900000.0,0.0,2951.3
13:12:04.283,92667.0000,3.5900,39275.2,1514.3,91698.0000,3.5469,40967.1,1496.1,-1.0000,0.0000,499999900000.0,0.0,3010.4
13:12:05.950,93169.0000,3.5967,39018.0,1517.1,92342.0000,3.5636,40307.3,1503.2,-1.0000,0.0000,499999900000.0,0.0,3020.3
13:12:07.618,93555.0000,3.6131,38383.7,1524.1,93561.0000,3.6128,38397.0,1523.9,-1.0000,0.0000,499999900000.0,0.0,3048.0
13:12:09.285,92640.0000,3.5759,39825.5,1508.3,90514.0000,3.5031,42730.5,1477.6,-2.0000,0.0000,499999900000.0,0.0,2986.0
13:12:10.953,92594.0000,3.6084,38565.8,1522.1,92338.0000,3.5672,40164.5,1504.7,-2.0000,0.0000,499999900000.0,0.0,3026.8
13:12:12.621,93854.0000,3.5909,39239.2,1514.7,95257.0000,3.6404,37347.5,1535.6,-2.0000,0.0000,499999900000.0,0.0,3050.3
13:12:14.288,90146.0000,3.4989,42902.2,1475.9,94730.0000,3.6569,36728.3,1542.5,-2.0000,0.0000,499999900000.0,0.0,3018.4
13:12:15.956,91344.0000,3.5469,40968.6,1496.1,94943.0000,3.7010,35099.4,1561.1,-1.0000,0.0000,499999900000.0,0.0,3057.2
13:12:17.623,94503.0000,3.6367,37487.5,1534.0,89843.0000,3.7090,34805.5,1564.5,-2.0000,0.0663,7446749.8,27.9,3126.5
13:12:19.290,99300.0000,3.8524,29790.4,1843.2,91134.0000,3.6422,37279.1,1536.3,-1.0000,0.0000,499999900000.0,0.0,3379.5
13:12:20.957,103626.0000,4.0130,24595.6,3737.0,89141.0000,3.4320,45688.2,1447.6,-1.0000,0.0000,499999900000.0,0.0,5184.7
13:12:22.624,104701.0000,4.0644,23019.1,4686.1,117.0000,0.2767,1706923.8,116.7,-2.0000,1.8272,173638.6,770.7,5573.6
13:12:24.291,105208.0000,4.0658,22978.2,4714.0,22177.0000,1.4385,247591.7,606.8,62321.0000,2.3082,116616.9,973.6,6294.4
13:12:25.959,105231.0000,4.0594,23171.2,4583.7,13062.0000,1.3570,268458.8,572.4,63473.0000,2.4550,103667.9,1035.5,6191.7
13:12:27.626,103404.0000,3.9802,25621.8,3235.0,94793.0000,3.5039,42697.5,1478.0,66504.0000,2.5573,95516.4,1078.7,5791.7
13:12:29.293,103181.0000,3.9910,25281.5,3392.6,53984.0000,2.3098,116472.0,974.3,65570.0000,2.5618,95171.6,1080.6,5447.5
13:12:30.962,103655.0000,4.0068,24786.5,3637.4,40003.0000,2.2987,117515.5,969.6,67029.0000,2.5955,92642.8,1094.8,5701.8
13:12:32.629,104091.0000,4.0193,24400.6,3842.0,107612.0000,3.4445,45160.7,1452.9,67759.0000,2.6174,91031.6,1104.0,6398.9
13:12:34.296,104233.0000,4.0200,24377.9,3854.4,59560.0000,3.4619,44429.0,1460.3,69001.0000,2.6598,87984.1,1121.9,6436.6
13:12:35.963,104165.0000,4.0223,24306.2,3893.9,83354.0000,3.6436,37226.7,1536.9,68974.0000,2.6418,89264.3,1114.3,6545.1
13:12:37.630,104528.0000,4.0400,23761.0,4209.7,102157.0000,3.8665,29314.7,1961.8,67134.0000,2.5778,93967.2,1087.3,7258.8
13:12:39.298,102248.0000,3.8410,30175.2,1753.1,113443.0000,4.3809,14131.1,18868.1,63969.0000,2.4982,100145.6,1053.8,21675.0
13:12:40.966,96573.0000,3.7579,33052.1,1585.1,82980.0000,3.2429,54182.2,1367.9,69307.0000,2.6828,86374.4,1131.6,4084.6
13:12:42.635,99559.0000,3.8648,29371.6,1947.1,81245.0000,3.1205,60231.4,1316.3,68201.0000,2.6478,88833.8,1116.9,4380.3
13:12:44.302,100825.0000,3.8924,28454.0,2198.7,45399.0000,0.8857,464501.2,373.6,68381.0000,2.6513,88589.1,1118.3,3690.6
13:12:45.969,101103.0000,3.9053,28029.9,2327.0,31985.0000,1.4088,254907.6,594.3,68845.0000,2.6588,88057.8,1121.5,4042.8
13:12:47.636,101227.0000,3.9059,28010.9,2333.0,36978.0000,1.2306,306319.7,519.1,69021.0000,2.6696,87293.5,1126.1,3978.1
13:12:49.304,101339.0000,3.9167,27657.6,2446.6,54838.0000,2.1545,132070.4,908.8,69288.0000,2.6844,86261.8,1132.3,4487.7
13:12:50.971,101192.0000,3.8933,28424.7,2207.3,20832.0000,0.6228,702766.1,262.7,69700.0000,2.6945,85565.2,1136.6,3606.5
13:12:52.642,101088.0000,3.9175,27633.7,2454.5,19201.0000,0.7339,581268.0,309.6,69776.0000,2.7021,85042.8,1139.8,3903.9
13:12:54.309,101292.0000,3.9146,27725.6,2424.3,21195.0000,0.8327,500436.9,351.3,70074.0000,2.7061,84770.9,1141.4,3917.0
13:12:55.977,101363.0000,3.9167,27658.8,2446.2,22878.0000,0.8922,460421.6,376.3,70122.0000,2.7071,84697.1,1141.9,3964.5
13:12:57.648,100738.0000,3.8863,28658.2,2139.7,22954.0000,0.9038,453191.9,381.3,70185.0000,2.7134,84271.4,1144.5,3665.5
13:12:59.316,101407.0000,3.9189,27588.4,2469.6,25978.0000,0.9993,400356.3,421.5,70158.0000,2.7103,84478.7,1143.2,4034.4
13:13:00.984,101509.0000,3.9222,27479.1,2506.4,24587.0000,0.9641,418631.3,406.7,70257.0000,2.7158,84108.9,1145.5,4058.6
13:13:02.652,101547.0000,3.9258,27363.8,2545.9,25930.0000,1.0228,388835.2,431.4,70273.0000,2.7153,84143.0,1145.3,4122.6
13:13:04.322,101817.0000,3.9333,27120.0,2631.6,26145.0000,1.0146,392816.1,428.0,70537.0000,2.7235,83586.9,1148.8,4208.4
13:13:05.994,101805.0000,3.9329,27133.7,2626.7,26584.0000,1.0379,381761.2,437.8,70442.0000,2.7171,84020.0,1146.1,4210.6
13:13:07.662,102145.0000,3.9455,26728.1,2776.3,26345.0000,1.0026,398718.5,422.9,70424.0000,2.7079,84647.1,1142.2,4341.4
13:13:09.329,101211.0000,3.9191,27580.9,2472.1,21916.0000,0.8521,486752.9,359.4,67491.0000,2.7090,84570.8,1142.7,3974.2
13:13:10.997,99550.0000,3.8618,29472.4,1921.5,24679.0000,1.0023,398833.7,422.8,70551.0000,2.7158,84108.9,1145.5,3489.8
13:13:12.665,99777.0000,3.8606,29515.2,1910.8,24050.0000,0.9092,449926.6,383.5,70094.0000,2.7000,85185.7,1138.9,3433.2
