Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:41:23.069,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
15:41:24.736,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:26.403,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:28.070,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:29.737,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
15:41:31.405,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:33.072,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:34.740,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-3.0000,0.0000,499999900000.0,0.0,0.0
15:41:36.407,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:38.074,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:39.742,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:41.411,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:43.078,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:44.745,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:46.413,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:48.083,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:49.751,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
15:41:51.419,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:53.086,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
15:41:54.756,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.1687,2864115.9,71.2,71.2
15:41:56.428,100031.0000,1.9305,158994.1,814.3,98461.0000,3.7498,33341.1,1581.7,93883.0000,3.3794,47953.5,1425.5,3821.5
15:41:58.097,42415.0000,2.5083,99341.5,1058.0,2752.0000,3.8890,28566.3,2166.0,97307.0000,3.8409,30177.8,1752.5,4976.5
15:41:59.763,98708.0000,3.8029,31478.3,1482.7,97074.0000,3.7833,32161.3,1359.8,99959.0000,3.9619,26203.3,2984.2,5826.7
15:42:01.430,97408.0000,3.8216,30836.8,1609.5,99812.0000,3.8371,30306.2,1723.5,103506.0000,3.9780,25690.0,3204.4,6537.4
15:42:03.097,100291.0000,3.8767,28977.3,2051.1,100596.0000,3.8894,28553.5,2169.7,103508.0000,3.9932,25212.4,3425.7,7646.4
15:42:04.765,99835.0000,3.8512,29829.4,1833.8,101187.0000,3.9126,27791.1,2403.0,105480.0000,4.0873,22330.0,5182.8,9419.6
15:42:06.432,107213.0000,4.1905,19316.2,8163.5,103610.0000,4.0345,23930.3,4108.6,107297.0000,4.1483,20532.2,6777.7,19049.8
15:42:08.098,112842.0000,4.3741,14310.4,18306.1,106944.0000,4.1313,21027.9,6289.4,108325.0000,4.1924,19264.6,8229.0,32824.5
15:42:09.766,117000.0000,4.5234,10535.4,35325.0,107997.0000,4.1784,19662.4,7739.4,108784.0000,4.2175,18554.9,9189.9,52254.3
15:42:11.433,118501.0000,4.5819,9126.2,45679.9,109346.0000,4.2370,18007.1,10016.6,109968.0000,4.2494,17664.0,10576.2,66272.7
15:42:13.101,119062.0000,4.5942,8833.6,48224.0,110462.0000,4.2810,16796.0,12153.2,110759.0000,4.3061,16115.3,13572.3,73949.5
15:42:14.768,119461.0000,4.6174,8284.9,53426.6,111879.0000,4.3232,15655.9,14633.3,112022.0000,4.3291,15497.1,15021.2,83081.1
15:42:16.435,119545.0000,4.6150,8342.0,52857.8,111925.0000,4.3224,15677.6,14581.2,112077.0000,4.3288,15506.3,14998.3,82437.2
15:42:18.105,119478.0000,4.6181,8269.5,53581.2,112054.0000,4.3261,15578.5,14820.9,112217.0000,4.3326,15404.4,15252.7,83654.8
15:42:19.772,119525.0000,4.6165,8306.6,53209.2,112084.0000,4.3284,15515.6,14975.3,112165.0000,4.3351,15337.6,15422.1,83606.6
15:42:21.439,119522.0000,4.6177,8279.5,53481.1,112089.0000,4.3282,15521.8,14960.1,112328.0000,4.3378,15266.8,15603.9,84045.1
15:42:23.105,119559.0000,4.6183,8265.0,53626.7,112124.0000,4.3197,15747.9,14413.7,112259.0000,4.3416,15164.3,15871.3,83911.7
15:42:24.773,119755.0000,4.6248,8113.1,55179.5,112275.0000,4.3318,15426.0,15198.3,112279.0000,4.3393,15224.7,15713.0,86090.8
15:42:26.440,119559.0000,4.6161,8317.5,53100.8,112185.0000,4.3318,15425.0,15200.9,112636.0000,4.3505,14928.2,16506.6,84808.4
15:42:28.108,119756.0000,4.6205,8212.5,54157.8,112188.0000,4.3283,15519.7,14965.2,112441.0000,4.3420,15153.0,15901.0,85023.9
15:42:29.775,119617.0000,4.6199,8227.0,54010.8,112253.0000,4.3395,15220.6,15723.7,112612.0000,4.3535,14849.7,16724.0,86458.4
15:42:31.443,119598.0000,4.6194,8239.6,53882.4,112256.0000,4.3323,15412.6,15232.0,112601.0000,4.3475,15009.8,16283.8,85398.2
15:42:33.111,119614.0000,4.6195,8237.8,53900.8,112373.0000,4.3329,15397.2,15270.8,112371.0000,4.3287,15508.4,14993.2,84164.7
15:42:34.779,119567.0000,4.6166,8305.7,53218.3,112304.0000,4.3364,15303.7,15508.8,112241.0000,4.3405,15195.0,15790.6,84517.6
15:42:36.446,119689.0000,4.6252,8102.3,55292.1,112451.0000,4.3428,15133.6,15952.4,111984.0000,4.3357,15321.2,15464.0,86708.5
15:42:38.114,119576.0000,4.6189,8251.4,53763.6,112339.0000,4.3358,15318.1,15471.9,111246.0000,4.3253,15600.2,14768.2,84003.6
15:42:39.781,119655.0000,4.6255,8096.0,55357.9,112458.0000,4.3350,15340.7,15414.2,112294.0000,4.3395,15221.7,15721.0,86493.1
15:42:41.449,119574.0000,4.6177,8279.5,53481.1,112301.0000,4.3370,15288.3,15548.3,112355.0000,4.3385,15246.3,15657.0,84686.5
15:42:43.118,119548.0000,4.6151,8340.1,52875.8,112383.0000,4.3395,15221.7,15721.0,112157.0000,4.3332,15386.9,15296.8,83893.6
15:42:44.788,119490.0000,4.6254,8097.8,55339.1,112568.0000,4.3527,14870.1,16667.2,112533.0000,4.3439,15103.9,16031.2,88037.5
15:42:46.455,119614.0000,4.6177,8279.5,53481.1,112400.0000,4.3400,15206.3,15761.1,112419.0000,4.3400,15207.3,15758.4,85000.7
15:42:48.122,119566.0000,4.6188,8254.1,53736.2,112588.0000,4.3443,15093.7,16058.5,112373.0000,4.3375,15272.9,15588.0,85382.6
15:42:49.791,119408.0000,4.6181,8270.4,53572.1,112411.0000,4.3407,15187.8,15809.4,112323.0000,4.3477,15002.7,16303.1,85684.6
15:42:51.462,119681.0000,4.6303,7983.3,56546.2,112739.0000,4.3479,14997.6,16317.0,112588.0000,4.3479,14997.6,16317.0,89180.2
15:42:53.130,119490.0000,4.6180,8273.1,53544.8,112450.0000,4.3409,15182.7,15822.8,112408.0000,4.3325,15406.5,15247.5,84615.1
15:42:54.798,119521.0000,4.6227,8162.8,54666.3,112616.0000,4.3414,15171.4,15852.4,112295.0000,4.3415,15166.3,15865.9,86384.6
15:42:56.466,119566.0000,4.6172,8291.2,53363.1,112443.0000,4.3405,15195.0,15790.6,112518.0000,4.3478,14999.6,16311.4,85465.2
15:42:58.136,119891.0000,4.6301,7989.6,56479.0,112639.0000,4.3489,14971.0,16389.2,112618.0000,4.3380,15260.6,15619.8,88488.0
15:42:59.803,119327.0000,4.6134,8379.1,52490.9,112484.0000,4.3475,15008.8,16286.5,112439.0000,4.3465,15034.4,16217.5,84994.9
15:43:01.470,119657.0000,4.6171,8292.1,53354.1,112499.0000,4.3425,15140.7,15933.4,112425.0000,4.3393,15224.7,15713.0,85000.5
15:43:03.138,119564.0000,4.6176,8282.2,53453.9,112528.0000,4.3443,15093.7,16058.5,112457.0000,4.3436,15113.1,16006.7,85519.0
15:43:04.806,119257.0000,4.6131,8387.3,52410.7,112492.0000,4.3442,15094.7,16055.7,112302.0000,4.3418,15159.2,15884.8,84351.2
15:43:06.473,119597.0000,4.6241,8128.5,55020.3,112700.0000,4.3513,14907.8,16562.8,112541.0000,4.3437,15109.0,16017.6,87600.7
15:43:08.141,119503.0000,4.6182,8266.8,53608.5,112567.0000,4.3458,15052.8,16168.0,112518.0000,4.3434,15118.2,15993.1,85769.6
15:43:09.808,119490.0000,4.6177,8278.5,53490.2,112624.0000,4.3470,15023.1,16247.8,112204.0000,4.3378,15266.8,15603.9,85342.0
15:43:11.475,119602.0000,4.6173,8289.4,53381.3,112571.0000,4.3460,15047.6,16181.7,112372.0000,4.3389,15237.0,15681.0,85244.0
15:43:13.142,119573.0000,4.6186,8258.6,53690.5,112513.0000,4.3467,15030.3,16228.5,112380.0000,4.3395,15220.6,15723.7,85642.7
15:43:14.809,119521.0000,4.6098,8464.5,51659.2,112472.0000,4.3474,15011.9,16278.2,112423.0000,4.3459,15051.7,16170.7,84108.1
15:43:16.477,119660.0000,4.6170,8294.8,53326.9,112589.0000,4.3464,15037.4,16209.2,112388.0000,4.3393,15226.8,15707.7,85243.8
15:43:18.144,119569.0000,4.6181,8269.5,53581.2,112699.0000,4.3530,14862.9,16687.1,112522.0000,4.3459,15051.7,16170.7,86439.0
15:43:19.812,119576.0000,4.6125,8400.9,52277.3,112371.0000,4.3430,15127.4,15968.7,112256.0000,4.3402,15201.2,15774.5,84020.5
15:43:21.479,119584.0000,4.6234,8145.6,54843.0,112716.0000,4.3536,14846.6,16732.5,112510.0000,4.3403,15199.1,15779.9,87355.4
15:43:23.147,118469.0000,4.6178,8275.8,53517.5,112585.0000,4.3464,15038.4,16206.5,112413.0000,4.3395,15220.6,15723.7,85447.6
15:43:24.815,119507.0000,4.6168,8299.4,53281.6,112357.0000,4.3429,15130.5,15960.5,112189.0000,4.3417,15161.2,15879.4,85121.5
15:43:26.483,119584.0000,4.6168,8300.3,53272.5,112608.0000,4.3471,15019.0,16258.9,112395.0000,4.3482,14990.4,16336.4,85867.8
15:43:28.149,119732.0000,4.6244,8123.1,55076.5,112632.0000,4.3478,15000.6,16308.7,112459.0000,4.3418,15159.2,15884.8,87269.9
15:43:29.816,119549.0000,4.6180,8272.2,53553.9,112477.0000,4.3413,15173.5,15847.0,112363.0000,4.3480,14995.5,16322.5,85723.5
15:43:31.484,119748.0000,4.6163,8312.1,53155.0,112612.0000,4.3476,15005.8,16294.8,112448.0000,4.3414,15170.4,15855.1,85305.0
15:43:33.151,119492.0000,4.6169,8296.7,53308.8,112619.0000,4.3478,15000.6,16308.7,112455.0000,4.3417,15161.2,15879.4,85496.8
15:43:34.820,119552.0000,4.6177,8279.5,53481.1,112588.0000,4.3400,15208.3,15755.8,112075.0000,4.3376,15270.9,15593.3,84830.2
15:43:36.487,119564.0000,4.6217,8186.3,54425.3,112774.0000,4.3549,14813.0,16826.6,112592.0000,4.3278,15532.1,14934.7,86186.6
15:43:38.155,119541.0000,4.6174,8284.9,53426.6,112584.0000,4.3487,14977.2,16372.5,112447.0000,4.3414,15171.4,15852.4,85651.6
15:43:39.822,119691.0000,4.6240,8131.2,54992.3,112816.0000,4.3510,14917.0,16537.5,112082.0000,4.3367,15294.5,15532.5,87062.3
15:43:41.489,119471.0000,4.6155,8331.1,52965.7,112650.0000,4.3492,14964.9,16405.9,112442.0000,4.3412,15174.5,15844.4,85216.0
15:43:43.157,119540.0000,4.6168,8301.2,53263.5,112634.0000,4.3495,14956.7,16428.3,112402.0000,4.3419,15157.1,15890.2,85581.9
15:43:44.825,119522.0000,4.6171,8292.1,53354.1,112643.0000,4.3469,15025.2,16242.3,112248.0000,4.3409,15183.7,15820.1,85416.5
15:43:46.492,119599.0000,4.6205,8212.5,54157.8,112586.0000,4.3488,14974.1,16380.9,112435.0000,4.3404,15198.1,15782.6,86321.2
15:43:48.159,119520.0000,4.6159,8322.0,53055.8,112646.0000,4.3535,14850.7,16721.1,112578.0000,4.3466,15033.3,16220.2,85997.1
15:43:49.827,119516.0000,4.6159,8322.0,53055.8,112653.0000,4.3493,14961.9,16414.3,112104.0000,4.3321,15417.8,15219.0,84689.1
15:43:51.494,119377.0000,4.6154,8332.0,52956.7,112791.0000,4.3553,14802.9,16855.2,112527.0000,4.3351,15337.6,15422.1,85233.9
15:43:53.161,119489.0000,4.6159,8321.1,53064.8,112648.0000,4.3498,14948.6,16450.6,112423.0000,4.3406,15190.9,15801.3,85316.7
15:43:54.829,119510.0000,4.6158,8324.7,53028.7,112631.0000,4.3526,14874.2,16655.9,112353.0000,4.3342,15361.2,15361.9,85046.5
15:43:56.496,119291.0000,4.6129,8392.7,52357.3,112682.0000,4.3498,14948.6,16450.6,112404.0000,4.3409,15184.8,15817.5,84625.3
15:43:58.164,119586.0000,4.6223,8170.9,54582.7,112826.0000,4.3501,14940.4,16473.0,112327.0000,4.3375,15275.0,15582.7,86638.4
15:43:59.831,119463.0000,4.6145,8354.6,52732.2,112644.0000,4.3492,14964.9,16405.9,112178.0000,4.3356,15324.3,15456.2,84594.3
15:44:01.499,119453.0000,4.6156,8328.4,52992.7,112660.0000,4.3491,14965.9,16403.2,112342.0000,4.3368,15292.4,15537.8,84933.6
15:44:03.166,119412.0000,4.6142,8360.1,52678.5,112641.0000,4.3493,14961.9,16414.3,112333.0000,4.3372,15281.1,15566.8,84659.7
15:44:04.836,119457.0000,4.6146,8351.0,52768.1,112657.0000,4.3494,14957.8,16425.5,112155.0000,4.3365,15300.6,15516.7,84710.2
15:44:06.504,118210.0000,4.5876,8988.4,46859.0,112741.0000,4.3561,14780.5,16918.3,112479.0000,4.3414,15171.4,15852.4,79629.8
15:44:08.172,119475.0000,4.6152,8338.3,52893.7,112669.0000,4.3497,14949.6,16447.8,112265.0000,4.3362,15307.8,15498.2,84839.8
15:44:09.839,119485.0000,4.6212,8196.2,54323.7,112845.0000,4.3564,14773.4,16938.4,112256.0000,4.3363,15304.8,15506.1,86768.2
15:44:11.506,119335.0000,4.6039,8604.5,50325.1,112534.0000,4.3497,14951.6,16442.2,112316.0000,4.3364,15302.7,15511.4,82278.7
15:44:13.173,119667.0000,4.6215,8189.9,54388.3,112825.0000,4.3518,14895.6,16596.6,112255.0000,4.3356,15324.3,15456.2,86441.1
15:44:14.840,119447.0000,4.6138,8370.1,52580.1,112639.0000,4.3495,14956.7,16428.3,112148.0000,4.3387,15241.1,15670.3,84678.7
15:44:16.507,119589.0000,4.6130,8390.0,52384.0,112508.0000,4.3444,15091.6,16063.9,112274.0000,4.3354,15329.4,15443.0,83890.9
15:44:18.174,119477.0000,4.6140,8366.4,52615.9,112665.0000,4.3512,14911.9,16551.5,112446.0000,4.3418,15159.2,15884.8,85052.2
15:44:19.841,119623.0000,4.6117,8420.9,52082.2,112667.0000,4.3501,14939.4,16475.8,112143.0000,4.3359,15316.0,15477.2,84035.2
15:44:21.509,119460.0000,4.6102,8455.4,51747.1,112557.0000,4.3515,14902.7,16576.9,112450.0000,4.3410,15179.6,15830.9,84154.8
15:44:23.176,119475.0000,4.6139,8368.2,52598.0,112664.0000,4.3500,14943.5,16464.6,112278.0000,4.3349,15343.8,15406.3,84468.9
15:44:24.844,119462.0000,4.6137,8371.9,52562.3,112660.0000,4.3475,15007.8,16289.3,112110.0000,4.3348,15346.9,15398.5,84250.1
15:44:26.511,119447.0000,4.6127,8397.3,52312.8,112497.0000,4.3426,15137.7,15941.6,112176.0000,4.3353,15333.5,15432.5,83686.9
15:44:28.179,119642.0000,4.6183,8264.1,53635.8,112825.0000,4.3531,14859.9,16695.6,112276.0000,4.3349,15342.7,15409.0,85740.4
15:44:29.846,119439.0000,4.6138,8371.0,52571.2,112657.0000,4.3499,14945.5,16459.0,112136.0000,4.3390,15234.0,15689.0,84719.2
15:44:31.514,119611.0000,4.6194,8238.7,53891.6,112611.0000,4.3403,15199.1,15779.9,112162.0000,4.3329,15396.2,15273.4,84944.9
15:44:33.181,119463.0000,4.6129,8391.8,52366.2,112668.0000,4.3481,14991.5,16333.6,112443.0000,4.3402,15202.2,15771.8,84471.6
15:44:34.848,119452.0000,4.6127,8397.3,52312.8,112668.0000,4.3498,14947.6,16453.4,112105.0000,4.3341,15363.3,15356.7,84122.9
15:44:36.516,119413.0000,4.6097,8468.1,51624.1,112709.0000,4.3495,14956.7,16428.3,112221.0000,4.3367,15295.5,15529.9,83582.2
15:44:38.184,119007.0000,4.6006,8682.0,49603.5,103502.0000,4.3441,15098.8,16044.8,111783.0000,4.2875,16619.3,12505.1,78153.4
15:44:39.852,117462.0000,4.6067,8537.2,50961.8,112570.0000,4.3461,15044.6,16190.0,111907.0000,4.3212,15709.6,14504.6,81656.3
15:44:41.521,119021.0000,4.5871,9001.3,46747.7,112053.0000,4.3211,15710.7,14502.1,111087.0000,4.2881,16602.5,12539.1,73788.9
15:44:43.189,118341.0000,4.5800,9170.3,45308.8,111933.0000,4.3198,15745.8,14418.6,111601.0000,4.3102,16004.0,13821.3,73548.7
15:44:44.857,118907.0000,4.5914,8898.6,47645.8,112167.0000,4.3295,15486.8,15046.8,111501.0000,4.3104,15999.8,13830.7,76523.2
15:44:46.525,118702.0000,4.5742,9309.5,44161.2,108143.0000,3.7948,31757.9,1430.9,96350.0000,3.7426,33595.6,1578.7,47170.8
15:44:48.192,109264.0000,4.1789,19649.1,7755.2,102304.0000,4.0609,23125.6,4614.2,108717.0000,4.1287,21103.7,6218.3,18587.7
15:44:49.860,115133.0000,4.4553,12227.1,26168.1,108839.0000,4.1672,19985.0,7366.1,105693.0000,4.1362,20884.4,6426.6,39960.8
15:44:51.531,113236.0000,4.4115,13340.9,21582.2,107680.0000,4.1646,20060.7,7281.5,107320.0000,4.1375,20844.9,6465.0,35328.6
15:44:53.199,114067.0000,4.4073,13449.2,21186.2,107317.0000,4.0932,22153.5,5319.3,103751.0000,3.6659,36391.4,1546.3,28051.8
15:44:54.867,96005.0000,3.6889,35543.4,1556.0,90576.0000,3.4876,43365.7,1471.1,88679.0000,3.3503,49240.8,1413.2,4440.3
15:44:56.535,93696.0000,3.5952,39073.2,1516.5,89165.0000,3.3839,47757.7,1427.4,84781.0000,3.2679,53003.6,1378.4,4322.3
15:44:58.203,107654.0000,4.1847,19482.4,7956.8,102282.0000,3.9469,26681.0,2794.3,101795.0000,3.9318,27168.7,2614.2,13365.3
15:44:59.871,108472.0000,4.1875,19403.1,8054.7,86844.0000,1.9749,153176.3,833.0,97267.0000,3.7906,31906.9,1404.2,10291.9
15:45:01.540,103048.0000,4.0053,24834.7,3612.8,97905.0000,3.7809,32245.0,1345.6,97729.0000,3.7955,31733.8,1435.3,6393.7
15:45:03.209,104536.0000,4.0392,23785.8,4194.7,98627.0000,3.8268,30655.9,1647.4,98403.0000,3.7977,31657.5,1449.3,7291.3
15:45:04.876,104667.0000,4.0354,23903.0,4124.7,98941.0000,3.7753,32439.7,1313.1,96091.0000,3.6341,37586.8,1532.9,6970.7
15:45:06.544,99881.0000,3.8410,30173.9,1753.4,92738.0000,3.5211,42002.7,1485.2,90529.0000,3.9385,26950.5,2693.1,5931.7
15:45:08.212,109235.0000,4.2726,17025.0,11713.3,107609.0000,4.1455,20611.9,6696.4,106718.0000,4.1189,21390.9,5956.6,24366.3
15:45:09.880,113717.0000,4.3798,14160.2,18775.4,107099.0000,4.1464,20586.1,6722.6,107088.0000,4.1546,20347.4,6970.3,32468.4
15:45:11.547,111879.0000,4.3155,15860.8,14149.2,108456.0000,4.1882,19384.4,8078.0,104899.0000,4.0548,23309.6,4492.7,26719.9
15:45:13.215,113588.0000,4.3165,15833.8,14211.8,99230.0000,3.8029,31478.3,1482.7,101402.0000,3.9007,28180.7,2280.5,17974.9
15:45:14.882,105105.0000,4.0934,22148.9,5322.9,103203.0000,4.0446,23621.5,4294.9,103888.0000,3.9470,26679.8,2794.8,12412.7
15:45:16.549,110811.0000,4.2121,18707.0,8973.8,102177.0000,3.9957,25133.8,3463.7,103832.0000,3.9973,25084.3,3487.9,15925.5
15:45:18.216,108664.0000,4.0590,23181.8,4576.7,97788.0000,3.7200,34408.1,1569.1,102028.0000,4.0405,23745.6,4219.0,10364.9
15:45:19.883,110363.0000,4.1840,19503.4,7931.1,98719.0000,3.9598,26268.5,2957.5,102167.0000,3.8412,30166.1,1755.1,12643.7
15:45:21.550,99426.0000,3.8011,31541.1,1470.9,94492.0000,3.6274,37840.2,1530.1,94708.0000,3.6508,36955.3,1540.0,4540.9
15:45:23.219,98844.0000,4.0694,22869.7,4789.1,93652.0000,3.7228,34306.4,1570.3,96562.0000,3.6632,36492.0,1545.2,7904.6
15:45:24.886,102410.0000,3.8506,29848.9,1829.1,93513.0000,3.6158,38281.7,1525.2,92511.0000,3.5750,39861.8,1508.0,4862.3
15:45:26.553,94572.0000,3.5935,39139.0,1515.8,90344.0000,3.5312,41595.9,1489.5,97829.0000,3.4003,47046.3,1434.3,4439.5
15:45:28.220,92226.0000,3.5592,40479.3,1501.3,86821.0000,3.2956,51716.6,1390.1,79891.0000,3.0504,63912.3,1286.7,4178.1
15:45:29.888,81141.0000,3.3599,48815.5,1417.2,85902.0000,4.0999,21953.3,5478.9,108594.0000,4.1899,19336.0,8138.6,15034.8
15:45:31.555,115390.0000,4.4337,12772.4,23801.2,110360.0000,4.1815,19574.0,7845.3,107029.0000,4.1392,20795.3,6513.5,38160.0
15:45:33.222,111898.0000,4.4574,12173.6,26413.8,110833.0000,4.2566,17465.5,10915.8,108861.0000,4.0977,22020.0,5425.2,42754.8
15:45:34.889,115307.0000,4.4259,12970.2,23002.1,109922.0000,4.2438,17818.2,10320.6,109361.0000,4.2295,18217.2,9690.2,43012.8
15:45:36.557,115881.0000,4.5723,9354.7,43795.1,111777.0000,4.2800,16823.4,12099.6,110574.0000,4.2772,16898.3,11954.5,67849.3
15:45:38.224,117751.0000,4.4810,11583.1,29303.2,112716.0000,4.3415,15168.4,15860.5,111676.0000,4.1121,21591.5,5781.1,50944.9
15:45:39.892,109979.0000,4.3544,14825.3,16792.3,109626.0000,4.2530,17564.7,10744.7,101341.0000,4.2112,18729.9,8941.9,36478.9
15:45:41.559,114421.0000,4.2644,17250.7,11297.0,105747.0000,4.0918,22195.0,5286.9,106268.0000,4.1962,19155.9,8368.6,24952.4
15:45:43.229,115567.0000,4.5221,10567.5,35121.6,110260.0000,4.1195,21375.0,5970.8,105276.0000,4.2329,18123.4,9834.5,50926.8
15:45:44.897,116778.0000,4.4987,11143.5,31679.9,110153.0000,4.2970,16361.5,13038.8,108073.0000,4.2326,18129.9,9824.4,54543.2
15:45:46.565,117119.0000,4.4483,12401.5,25384.2,105696.0000,4.0344,23933.9,4106.5,105189.0000,4.1017,21900.5,5521.9,35012.7
15:45:48.232,28352.0000,1.3208,278561.9,557.1,29234.0000,3.1555,58455.2,1331.0,10051.0000,4.2822,16762.3,12219.5,14107.6
15:45:49.898,31426.0000,4.4560,12208.6,26252.7,72320.0000,2.1711,130299.9,915.8,107471.0000,4.1615,20148.7,7184.4,34352.9
15:45:51.566,119508.0000,4.6166,8304.8,53227.3,112854.0000,4.3572,14753.0,16996.1,111489.0000,4.3000,16280.0,13212.8,83436.2
15:45:53.234,119723.0000,4.6215,8189.9,54388.3,112850.0000,4.3572,14753.0,16996.1,111328.0000,4.2873,16624.5,12494.5,83878.9
15:45:54.902,119304.0000,4.6175,8284.0,53435.7,112859.0000,4.3600,14678.8,17208.2,110339.0000,4.2526,17575.4,10726.5,81370.4
15:45:56.569,119612.0000,4.6166,8305.7,53218.3,112813.0000,4.3568,14762.2,16970.1,108685.0000,4.1962,19154.8,8370.0,78558.4
15:45:58.237,119547.0000,4.6186,8258.6,53690.5,113037.0000,4.3639,14576.4,17506.1,108021.0000,4.1910,19301.9,8181.6,79378.2
15:45:59.903,119317.0000,4.6135,8377.3,52508.7,112864.0000,4.3546,14822.2,16800.9,107753.0000,4.1120,21594.9,5778.2,75087.8
15:46:01.571,119609.0000,4.6235,8142.0,54880.3,113026.0000,4.3633,14592.6,17458.5,107497.0000,4.1691,19930.6,7427.6,79766.5
15:46:03.239,119544.0000,4.6177,8279.5,53481.1,112875.0000,4.3573,14751.0,17001.9,108498.0000,4.1897,19341.5,8131.7,78614.7
15:46:04.907,119291.0000,4.6195,8237.8,53900.8,112985.0000,4.3544,14825.3,16792.3,107803.0000,4.1605,20177.6,7152.7,77845.8
15:46:06.575,119560.0000,4.6169,8298.5,53290.7,112872.0000,4.3583,14724.6,17077.1,105592.0000,4.1871,19414.1,8041.0,78408.8
15:46:08.243,119660.0000,4.6229,8156.5,54731.3,112882.0000,4.3582,14726.6,17071.3,107135.0000,4.1261,21179.6,6147.9,77950.5
15:46:09.915,119356.0000,4.6099,8462.6,51676.8,112770.0000,4.3582,14726.6,17071.3,107528.0000,4.1464,20586.1,6722.6,75470.7
15:46:11.583,119656.0000,4.6164,8308.4,53191.1,112882.0000,4.3580,14731.7,17056.8,106715.0000,4.1277,21134.3,6189.8,76437.8
15:46:13.250,119544.0000,4.6177,8279.5,53481.1,112978.0000,4.3647,14555.1,17568.6,108192.0000,4.1770,19703.3,7690.9,78740.7
15:46:14.917,119483.0000,4.6080,8508.1,51239.6,112780.0000,4.3520,14888.4,16616.3,107176.0000,4.1414,20731.1,6576.9,74432.8
15:46:16.585,119543.0000,4.6231,8152.9,54768.5,113042.0000,4.3642,14567.2,17532.9,107446.0000,4.1429,20688.4,6619.5,78920.8
15:46:18.252,118446.0000,4.6172,8290.3,53372.2,112883.0000,4.3579,14734.7,17048.2,108802.0000,4.2000,19048.6,8509.1,78929.4
15:46:19.920,119722.0000,4.6194,8239.6,53882.4,112840.0000,4.3510,14915.9,16540.3,108394.0000,4.1817,19568.5,7852.0,78274.7
15:46:21.586,119572.0000,4.6157,8326.6,53010.7,112853.0000,4.3582,14726.6,17071.3,107404.0000,4.1210,21330.6,6010.5,76092.6
15:46:23.254,119713.0000,4.6243,8124.9,55057.7,112888.0000,4.3585,14719.5,17091.7,108865.0000,4.2162,18590.7,9138.5,81287.9
