Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:59:14.483,89391.0000,3.4558,44682.3,1457.7,8566.0000,0.3232,1446849.3,136.3,-1.0000,0.0000,499999900000.0,0.0,1594.1
11:59:16.150,89616.0000,3.4617,44437.0,1460.2,8415.0000,0.3303,1413760.7,139.3,-2.0000,0.0000,499999900000.0,0.0,1599.5
11:59:17.818,89662.0000,3.4628,44391.9,1460.6,8873.0000,0.3447,1350680.2,145.4,-2.0000,0.0000,499999900000.0,0.0,1606.0
11:59:19.484,89550.0000,3.4629,44387.1,1460.7,8863.0000,0.3407,1367613.6,143.7,-2.0000,0.0000,499999900000.0,0.0,1604.4
11:59:21.152,89651.0000,3.4629,44388.7,1460.7,8584.0000,0.3372,1382736.7,142.2,-2.0000,0.0000,499999900000.0,0.0,1602.9
11:59:22.819,89865.0000,3.4718,44017.8,1464.4,7896.0000,0.2831,1666019.7,119.4,-1.0000,0.0000,499999900000.0,0.0,1583.9
11:59:24.486,89734.0000,3.4616,44440.2,1460.2,7169.0000,0.2764,1708690.3,116.6,-3.0000,0.0000,499999900000.0,0.0,1576.8
11:59:26.153,89936.0000,3.4738,43934.5,1465.3,7773.0000,0.3041,1544263.9,128.3,-1.0000,0.0000,499999900000.0,0.0,1593.6
11:59:27.820,89809.0000,3.4698,44099.5,1463.6,7297.0000,0.2856,1650503.2,120.5,-2.0000,0.0000,499999900000.0,0.0,1584.1
11:59:29.488,89908.0000,3.4672,44210.2,1462.5,7207.0000,0.2993,1570780.9,126.2,1.0000,0.0000,499999900000.0,0.0,1588.7
11:59:31.157,88966.0000,3.4687,44146.0,1463.1,7692.0000,0.3112,1506727.4,131.3,-1.0000,0.0000,499999900000.0,0.0,1594.4
11:59:32.824,89866.0000,3.4712,44043.4,1464.2,6624.0000,0.2687,1760664.2,113.3,-1.0000,0.0000,499999900000.0,0.0,1577.5
11:59:34.493,89877.0000,3.4700,44091.5,1463.7,7632.0000,0.2887,1631776.2,121.8,-1.0000,0.0000,499999900000.0,0.0,1585.5
11:59:36.161,89839.0000,3.4733,43953.7,1465.1,7850.0000,0.2990,1572075.2,126.1,-1.0000,0.0000,499999900000.0,0.0,1591.2
11:59:37.828,89899.0000,3.4742,43918.5,1465.4,7811.0000,0.2792,1690931.1,117.8,-1.0000,0.0000,499999900000.0,0.0,1583.2
11:59:39.496,90211.0000,3.5332,41515.5,1490.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1490.3
11:59:41.163,94780.0000,3.6586,36663.4,1543.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1543.2
11:59:42.830,94988.0000,3.6674,36335.4,1547.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.5171,867011.8,218.1,1765.1
11:59:44.497,95339.0000,3.6840,35721.0,1554.0,30649.0000,1.3802,262274.4,582.2,46228.0000,1.7734,181949.5,748.0,2884.2
11:59:46.165,97436.0000,3.8446,30052.3,1781.3,-1.0000,0.0000,499999900000.0,0.0,48261.0000,1.8520,169976.3,781.2,2562.5
11:59:47.832,96589.0000,3.7160,34553.4,1567.4,8740.0000,0.1271,3833846.5,53.6,62878.0000,2.4095,107512.3,1016.3,2637.4
11:59:49.500,96390.0000,3.7258,34200.6,1571.6,-1.0000,0.0000,499999900000.0,0.0,58297.0000,2.2660,120650.9,955.8,2527.4
11:59:51.167,97184.0000,3.7787,32322.0,1332.6,-1.0000,0.0000,499999900000.0,0.0,87447.0000,3.4060,46801.3,1436.7,2769.3
11:59:52.835,109025.0000,4.2367,18015.8,10003.0,-2.0000,0.0000,499999900000.0,0.0,101750.0000,3.9920,25250.0,3407.7,13410.6
11:59:54.504,115485.0000,4.4751,11730.4,28551.3,-1.0000,0.0000,499999900000.0,0.0,109408.0000,4.2408,17901.9,10184.8,38736.0
11:59:56.174,116866.0000,4.5226,10555.3,35199.2,1623.0000,2.6951,85522.6,1136.8,111672.0000,4.3281,15523.8,14955.0,51291.0
11:59:57.842,117700.0000,4.5477,9945.2,39309.3,92656.0000,3.5935,39140.5,1515.8,113370.0000,4.4122,13323.1,21648.3,62473.4
11:59:59.509,118256.0000,4.5693,9424.9,43233.2,99365.0000,3.8719,29135.5,2008.6,115931.0000,4.4723,11798.9,28208.9,73450.8
12:00:01.177,118254.0000,4.5714,9376.0,43624.3,102103.0000,3.9721,25877.0,3122.2,116641.0000,4.5161,10715.0,34202.9,80949.3
12:00:02.845,118527.0000,4.5764,9256.9,44591.0,105000.0000,4.0587,23191.1,4570.5,117058.0000,4.5223,10562.8,35151.4,84312.9
12:00:04.513,118746.0000,4.5866,9012.3,46652.5,105600.0000,4.0757,22677.7,4925.3,117098.0000,4.5162,10712.2,34220.3,85798.1
12:00:06.181,118484.0000,4.5799,9172.2,45293.4,105640.0000,4.0797,22559.2,5011.4,116931.0000,4.5159,10718.8,34179.7,84484.5
12:00:07.848,118752.0000,4.5930,8862.0,47970.7,105223.0000,4.0749,22702.1,4907.7,117045.0000,4.5137,10772.8,33850.2,86728.7
12:00:09.516,118789.0000,4.5888,8960.9,47098.5,105265.0000,4.0680,22910.5,4760.7,116956.0000,4.5064,10952.1,32780.5,84639.7
12:00:11.185,118894.0000,4.5973,8760.5,48884.0,105848.0000,4.0813,22509.4,5048.1,117128.0000,4.5224,10561.9,35157.4,89089.5
12:00:12.858,118900.0000,4.5971,8764.2,48850.8,105762.0000,4.0833,22451.5,5091.2,117142.0000,4.5284,10413.9,36107.8,90049.8
12:00:14.525,118949.0000,4.5914,8899.5,47637.7,105337.0000,4.0745,22713.7,4899.4,116930.0000,4.5127,10797.4,33701.0,86238.1
12:00:16.194,118631.0000,4.5877,8986.6,46874.9,105552.0000,4.0791,22576.6,4998.6,117099.0000,4.5185,10656.3,34565.1,86438.7
12:00:17.862,119031.0000,4.5926,8870.2,47897.4,105649.0000,4.0780,22608.0,4975.7,116925.0000,4.5143,10758.6,33936.6,86809.8
12:00:19.531,119073.0000,4.6009,8674.7,49671.0,105764.0000,4.0835,22443.4,5097.3,117084.0000,4.5204,10609.1,34860.0,89628.2
12:00:21.202,118620.0000,4.5469,9963.8,39176.0,105377.0000,4.0808,22524.5,5037.0,116911.0000,4.5139,10769.0,33873.3,78086.2
12:00:22.869,119007.0000,4.5998,8699.3,49443.6,105806.0000,4.0855,22384.4,5141.6,117013.0000,4.5139,10768.0,33879.0,88464.2
12:00:24.537,118995.0000,4.5968,8770.6,48792.7,105571.0000,4.0856,22379.7,5145.1,117086.0000,4.5185,10656.3,34565.1,88502.9
12:00:26.204,118881.0000,4.5967,8773.3,48767.8,105701.0000,4.0809,22521.0,5039.6,116898.0000,4.5132,10787.0,33764.1,87571.5
12:00:27.871,119070.0000,4.5980,8743.2,49042.0,105618.0000,4.0761,22664.9,4934.5,116886.0000,4.5195,10630.8,34724.0,88700.5
12:00:29.539,119220.0000,4.6001,8693.0,49502.5,105277.0000,4.0710,22819.6,4824.2,116782.0000,4.5101,10862.9,33308.3,87635.0
12:00:31.206,119029.0000,4.5887,8963.7,47074.5,105511.0000,4.0737,22738.1,4882.0,116127.0000,4.4980,11159.8,31588.6,83545.0
12:00:32.874,119037.0000,4.5962,8785.2,48660.2,105675.0000,4.0800,22547.6,5019.9,116653.0000,4.5019,11063.5,32135.3,85815.4
12:00:34.541,119027.0000,4.5971,8765.1,48842.5,105626.0000,4.0899,22253.8,5241.3,116876.0000,4.5127,10799.3,33689.6,87773.3
12:00:36.208,118993.0000,4.5920,8884.0,47775.5,105544.0000,4.0752,22692.8,4914.4,116649.0000,4.5041,11009.2,32448.0,85137.9
12:00:37.876,119062.0000,4.6003,8688.4,49544.5,105943.0000,4.0905,22234.2,5256.4,116865.0000,4.5067,10946.4,32813.9,87614.9
12:00:39.543,119047.0000,4.5974,8756.9,48917.2,105572.0000,4.0810,22518.7,5041.3,116650.0000,4.5035,11024.4,32360.0,86318.4
12:00:41.212,119139.0000,4.6076,8515.4,51170.0,105772.0000,4.0846,22412.1,5120.7,116545.0000,4.4998,11115.9,31836.4,88127.1
12:00:42.880,119098.0000,4.5991,8715.8,49292.6,105740.0000,4.0827,22466.5,5080.0,116615.0000,4.5051,10985.4,32586.2,86958.8
12:00:44.547,119302.0000,4.6084,8498.1,51335.5,105764.0000,4.0788,22584.8,4992.7,116620.0000,4.5027,11043.5,32250.2,88578.3
12:00:46.215,119042.0000,4.5999,8698.4,49452.0,105611.0000,4.0758,22676.5,4926.1,116617.0000,4.5111,10837.2,33461.4,87839.5
12:00:47.882,119307.0000,4.6049,8579.0,50565.0,105743.0000,4.0822,22483.9,5067.0,116614.0000,4.5026,11047.3,32228.3,87860.3
12:00:49.550,119100.0000,4.6000,8694.8,49485.6,105569.0000,4.0864,22357.8,5161.7,116851.0000,4.5093,10880.9,33200.9,87848.3
12:00:51.218,119161.0000,4.6004,8686.6,49561.4,105644.0000,4.0758,22675.3,4927.0,116444.0000,4.4984,11150.2,31642.3,86130.6
12:00:52.885,119130.0000,4.6009,8673.8,49679.4,105871.0000,4.0884,22297.7,5207.5,116830.0000,4.5076,10922.7,32953.6,87840.6
12:00:54.553,119111.0000,4.6012,8667.4,49738.5,105553.0000,4.0803,22539.5,5025.9,116622.0000,4.5022,11056.8,32173.6,86937.9
12:00:56.220,119043.0000,4.6010,8672.9,49687.8,105685.0000,4.0763,22660.2,4937.8,116303.0000,4.4975,11173.1,31513.5,86139.2
12:00:57.888,119156.0000,4.6010,8672.0,49696.3,105712.0000,4.0819,22490.8,5061.9,116599.0000,4.5015,11073.9,32075.3,86833.5
12:00:59.555,119346.0000,4.6093,8477.2,51536.5,105777.0000,4.0830,22459.6,5085.1,116613.0000,4.5027,11043.5,32250.2,88871.8
12:01:01.223,119097.0000,4.6018,8652.8,49873.9,105690.0000,4.0794,22568.5,5004.6,116562.0000,4.5039,11015.9,32409.5,87288.0
12:01:02.891,119304.0000,4.6101,8457.2,51729.5,105750.0000,4.0832,22453.8,5089.5,116619.0000,4.5021,11059.7,32157.2,88976.1
12:01:04.559,119118.0000,4.6026,8634.6,50043.7,105612.0000,4.0858,22376.3,5147.7,116830.0000,4.5108,10843.9,33421.6,88613.0
12:01:06.226,119103.0000,4.6032,8619.1,50188.4,105740.0000,4.0825,22473.5,5074.8,116423.0000,4.4946,11244.7,31114.5,86377.7
12:01:07.893,119063.0000,4.6031,8621.8,50162.9,105908.0000,4.0912,22213.4,5272.5,116824.0000,4.5088,10894.2,33122.0,88557.4
12:01:09.560,119181.0000,4.6035,8613.6,50239.6,105571.0000,4.0823,22480.4,5069.6,116604.0000,4.5020,11060.6,32151.7,87460.9
12:01:11.229,119172.0000,4.6129,8390.9,52375.1,105937.0000,4.0891,22276.9,5223.5,116754.0000,4.4677,11914.8,27639.6,85238.2
12:01:12.896,118627.0000,4.6029,8626.4,50120.3,105720.0000,4.0818,22495.5,5058.4,116593.0000,4.5020,11061.6,32146.2,87324.9
12:01:14.564,119467.0000,4.6144,8357.4,52705.4,105766.0000,4.0835,22444.5,5096.4,116542.0000,4.5020,11060.6,32151.7,89953.4
12:01:16.232,119199.0000,4.6056,8564.5,50702.7,105714.0000,4.0813,22509.4,5048.1,116603.0000,4.4958,11214.2,31284.1,87034.9
12:01:17.899,119085.0000,4.6017,8656.5,49840.0,105649.0000,4.0812,22512.9,5045.6,116602.0000,4.5016,11072.0,32086.2,86971.8
12:01:19.566,119261.0000,4.6063,8547.2,50866.6,105580.0000,4.0833,22450.3,5092.1,116817.0000,4.5104,10854.3,33359.2,89317.9
12:01:21.233,119375.0000,4.5927,8868.4,47913.7,105722.0000,4.0816,22501.3,5054.1,116593.0000,4.5018,11066.3,32118.9,85086.7
12:01:22.901,118912.0000,4.6027,8631.0,50077.7,105775.0000,4.0897,22259.6,5236.8,116759.0000,4.5102,10860.0,33325.2,88639.8
12:01:24.569,119267.0000,4.6070,8529.9,51031.1,105574.0000,4.0808,22525.6,5036.1,116586.0000,4.5015,11074.9,32069.9,88137.1
12:01:26.237,119265.0000,4.6112,8430.9,51985.0,105663.0000,4.0807,22526.8,5035.3,116569.0000,4.5010,11086.3,32004.5,89024.8
12:01:27.905,119115.0000,4.6002,8690.2,49527.7,105611.0000,4.0813,22509.4,5048.1,116583.0000,4.5015,11074.9,32069.9,86645.7
12:01:29.573,119456.0000,4.6161,8315.7,53118.9,105798.0000,4.0878,22315.0,5194.3,116572.0000,4.5015,11073.9,32075.3,90388.5
12:01:31.241,119274.0000,4.6076,8517.2,51152.6,105753.0000,4.0816,22500.1,5055.0,116535.0000,4.5076,10922.7,32953.6,89161.2
12:01:32.908,119500.0000,4.6088,8488.1,51431.5,105748.0000,4.0790,22577.8,4997.8,116580.0000,4.5009,11089.2,31988.2,88417.5
12:01:34.576,119309.0000,4.6073,8522.6,51100.5,105578.0000,4.0836,22441.1,5099.0,116793.0000,4.5098,10869.5,33268.7,89468.2
12:01:36.243,119507.0000,4.6090,8483.5,51475.2,105759.0000,4.0834,22445.7,5095.5,116567.0000,4.5010,11086.3,32004.5,88575.3
12:01:37.910,119233.0000,4.6003,8689.3,49536.1,105601.0000,4.0793,22570.8,5002.9,116728.0000,4.5091,10887.5,33161.4,87700.4
12:01:39.577,119301.0000,4.6081,8505.4,51265.7,105628.0000,4.0834,22445.7,5095.5,116513.0000,4.5002,11106.3,31890.6,88251.8
12:01:41.245,119297.0000,4.6121,8410.9,52179.7,105965.0000,4.0907,22228.4,5260.9,116771.0000,4.5002,11105.4,31896.0,89336.5
12:01:42.915,119302.0000,4.6076,8516.3,51161.3,105604.0000,4.0806,22530.3,5032.7,116421.0000,4.4993,11129.2,31760.8,87954.8
12:01:44.583,119491.0000,4.6169,8298.5,53290.7,105868.0000,4.0914,22206.5,5277.9,116513.0000,4.4989,11137.8,31712.2,90280.8
12:01:46.250,119260.0000,4.6085,8496.3,51352.9,105753.0000,4.0826,22470.0,5077.4,116510.0000,4.4985,11148.3,31653.0,88083.3
12:01:47.917,119292.0000,4.6083,8500.8,51309.3,105648.0000,4.0769,22641.7,4951.3,116343.0000,4.4978,11166.4,31551.0,87811.6
12:01:49.584,119332.0000,4.6080,8508.1,51239.6,105620.0000,4.0828,22465.4,5080.8,116670.0000,4.5059,10966.4,32697.1,89017.5
12:01:51.251,119523.0000,4.6112,8431.8,51976.2,105739.0000,4.0729,22763.7,4863.7,116284.0000,4.4901,11355.7,30507.3,87347.2
12:01:52.919,119239.0000,4.6060,8554.5,50797.5,105389.0000,4.0739,22732.3,4886.1,116339.0000,4.4948,11240.0,31140.9,86824.6
12:01:54.586,119288.0000,4.6061,8551.7,50823.4,105322.0000,4.0718,22796.3,4840.7,116313.0000,4.4904,11348.0,30548.8,86212.8
12:01:56.253,119228.0000,4.6077,8514.4,51178.7,105672.0000,4.0794,22566.2,5006.3,116399.0000,4.4900,11358.6,30491.7,86676.7
12:01:57.920,119252.0000,4.6059,8557.2,50771.7,105475.0000,4.0666,22951.4,4732.5,116115.0000,4.4866,11441.9,30044.3,85548.5
12:01:59.587,119384.0000,4.6140,8365.5,52624.8,105533.0000,4.0809,22522.1,5038.7,116337.0000,4.4911,11331.8,30637.1,88300.6
12:02:01.254,119244.0000,4.6063,8546.3,50875.3,105519.0000,4.0736,22741.6,4879.5,116299.0000,4.4939,11261.9,31019.5,86774.2
12:02:02.927,119485.0000,4.6151,8339.2,52884.8,105710.0000,4.0723,22780.0,4852.2,114995.0000,4.4838,11513.0,29668.9,87405.9
12:02:04.594,119189.0000,4.6059,8555.4,50788.9,105391.0000,4.0733,22752.1,4872.0,116416.0000,4.4994,11125.4,31782.4,87443.3
12:02:06.261,119485.0000,4.6120,8413.6,52153.1,105555.0000,4.0748,22704.4,4906.1,116315.0000,4.4910,11333.7,30626.7,87685.8
12:02:07.929,119256.0000,4.6044,8591.8,50444.9,105479.0000,4.0730,22760.2,4866.2,116341.0000,4.4831,11529.3,29583.4,84894.5
12:02:09.596,119115.0000,4.6066,8539.9,50935.8,105371.0000,4.0739,22732.3,4886.1,116324.0000,4.4905,11347.1,30553.9,86375.9
12:02:11.263,119267.0000,4.6066,8539.0,50944.5,105709.0000,4.0815,22503.6,5052.4,116450.0000,4.4924,11300.2,30809.4,86806.3
12:02:12.930,119256.0000,4.6059,8556.3,50780.3,105447.0000,4.0693,22872.1,4787.5,116220.0000,4.4815,11570.6,29368.0,84935.8
12:02:14.598,119162.0000,4.6108,8441.8,51879.1,105468.0000,4.0777,22618.4,4968.1,116303.0000,4.4877,11415.1,30187.6,87034.8
12:02:16.265,119255.0000,4.6042,8597.3,50393.5,105425.0000,4.0707,22830.1,4816.9,116220.0000,4.4881,11405.5,30238.9,85449.3
12:02:17.932,119269.0000,4.6063,8547.2,50866.6,105427.0000,4.0695,22863.9,4793.2,116239.0000,4.4850,11482.2,29830.7,85490.5
12:02:19.600,119033.0000,4.6019,8650.1,49899.3,105318.0000,4.0707,22828.9,4817.7,116298.0000,4.4962,11204.6,31337.3,86054.3
12:02:21.268,119485.0000,4.6138,8370.1,52580.1,105139.0000,4.0694,22869.7,4789.1,116227.0000,4.4877,11415.1,30187.6,87556.8
12:02:22.935,119257.0000,4.6066,8540.8,50927.2,105457.0000,4.0755,22685.8,4919.4,116456.0000,4.4964,11199.8,31363.9,87210.5
12:02:24.603,119280.0000,4.6000,8696.6,49468.8,105203.0000,4.0722,22784.7,4848.9,116239.0000,4.4876,11417.0,30177.3,84495.0
12:02:26.271,119268.0000,4.6062,8549.0,50849.3,105556.0000,4.0800,22548.8,5019.0,116446.0000,4.4943,11252.4,31072.2,86940.6
12:02:27.939,119269.0000,4.6058,8559.0,50754.4,105479.0000,4.0718,22796.3,4840.7,116239.0000,4.4880,11409.3,30218.4,85813.4
12:02:29.606,119157.0000,4.6066,8539.9,50935.8,105370.0000,4.0788,22585.9,4991.8,116454.0000,4.4883,11399.8,30269.8,86197.4
12:02:31.273,119256.0000,4.6066,8540.8,50927.2,105500.0000,4.0716,22801.0,4837.4,116231.0000,4.4879,11411.3,30208.1,85972.6
12:02:32.941,119440.0000,4.6132,8385.5,52428.5,105703.0000,4.0796,22560.4,5010.5,116245.0000,4.4876,11417.0,30177.3,87616.3
12:02:34.611,119232.0000,4.5974,8757.8,48908.9,105257.0000,4.0748,22706.7,4904.4,116411.0000,4.4980,11159.8,31588.6,85401.9
12:02:36.279,119410.0000,4.6150,8342.9,52848.8,105622.0000,4.0738,22734.6,4884.4,116228.0000,4.4880,11409.3,30218.4,87951.6
12:02:37.946,119254.0000,4.6066,8539.9,50935.8,105508.0000,4.0721,22788.2,4846.4,116224.0000,4.4869,11435.2,30080.1,85862.3
12:02:39.621,119259.0000,4.5966,8776.0,48743.0,105223.0000,4.0697,22859.2,4796.4,116236.0000,4.4873,11426.6,30126.1,83665.5
12:02:41.292,119451.0000,4.6117,8420.9,52082.2,105703.0000,4.0877,22318.5,5191.6,116633.0000,4.5029,11039.7,32272.1,89546.0
12:02:42.963,119355.0000,4.6138,8371.0,52571.2,105692.0000,4.0802,22543.0,5023.3,116421.0000,4.4930,11284.9,30893.2,88487.8
12:02:44.631,119201.0000,4.6006,8682.0,49603.5,105475.0000,4.0787,22588.2,4990.1,116404.0000,4.4894,11373.9,30408.9,85002.6
12:02:46.298,119279.0000,4.6069,8533.5,50996.4,105529.0000,4.0731,22756.7,4868.7,116228.0000,4.4880,11409.3,30218.4,86083.5
12:02:47.966,119400.0000,4.6156,8327.5,53001.7,105720.0000,4.0748,22706.7,4904.4,116216.0000,4.4876,11417.0,30177.3,88083.4
12:02:49.634,119449.0000,4.6108,8441.8,51879.1,105237.0000,4.0680,22910.5,4760.7,116127.0000,4.4914,11324.1,30678.8,87318.6
12:02:51.302,119509.0000,4.6155,8330.2,52974.7,105661.0000,4.0737,22739.3,4881.1,116229.0000,4.4860,11458.2,29957.7,87813.5
12:02:52.969,119286.0000,4.6073,8523.5,51091.8,105505.0000,4.0735,22745.1,4877.0,116378.0000,4.4963,11201.8,31353.3,87322.1
12:02:54.638,118424.0000,4.6105,8447.2,51826.2,105342.0000,4.0658,22975.9,4715.6,116119.0000,4.4873,11425.6,30131.2,86673.1
12:02:56.305,119292.0000,4.6072,8526.3,51065.8,105527.0000,4.0812,22512.9,5045.6,116449.0000,4.4961,11208.4,31316.0,87427.4
12:02:57.972,119319.0000,4.6059,8556.3,50780.3,105533.0000,4.0731,22755.6,4869.5,116232.0000,4.4878,11413.2,30197.8,85847.6
12:02:59.640,119276.0000,4.6059,8556.3,50780.3,105410.0000,4.0710,22818.4,4825.1,116128.0000,4.4826,11542.7,29513.1,85118.4
12:03:01.307,119294.0000,4.6074,8521.7,51109.2,105513.0000,4.0738,22734.6,4884.4,116213.0000,4.4878,11413.2,30197.8,86191.5
12:03:02.975,119362.0000,4.6156,8327.5,53001.7,105707.0000,4.0804,22538.4,5026.7,116291.0000,4.4875,11421.8,30151.7,88180.1
12:03:04.643,119288.0000,4.6058,8559.9,50745.8,105418.0000,4.0657,22980.6,4712.4,116225.0000,4.4879,11411.3,30208.1,85666.3
12:03:06.315,119548.0000,4.6230,8153.8,54759.2,105892.0000,4.0807,22526.8,5035.3,116415.0000,4.4949,11236.1,31162.1,90956.6
12:03:07.985,119379.0000,4.6147,8350.1,52777.0,105681.0000,4.0804,22537.2,5027.6,116434.0000,4.4929,11287.8,30877.5,88682.1
12:03:09.654,119216.0000,4.6047,8585.4,50504.9,105438.0000,4.0715,22805.6,4834.1,116048.0000,4.4731,11779.6,28305.0,83644.0
12:03:11.321,119186.0000,4.6068,8534.5,50987.8,105515.0000,4.0796,22560.4,5010.5,116275.0000,4.4894,11373.9,30408.9,86407.2
12:03:12.989,119402.0000,4.6064,8543.6,50901.2,105557.0000,4.0746,22710.2,4901.9,116063.0000,4.4809,11584.1,29298.2,85101.4
12:03:14.658,119372.0000,4.6128,8394.6,52339.5,105684.0000,4.0819,22492.0,5061.0,116049.0000,4.4799,11610.0,29164.1,86564.6
12:03:16.325,119159.0000,4.6074,8521.7,51109.2,105560.0000,4.0761,22666.0,4933.7,116031.0000,4.4811,11579.3,29323.1,85366.0
12:03:17.992,119313.0000,4.6161,8315.7,53118.9,105758.0000,4.0835,22444.5,5096.4,116168.0000,4.4812,11576.4,29338.1,87553.4
12:03:19.660,119277.0000,4.6045,8589.1,50470.6,105555.0000,4.0814,22505.9,5050.7,116104.0000,4.4729,11783.4,28285.7,83807.0
12:03:21.328,119204.0000,4.6153,8335.6,52920.7,105780.0000,4.0649,23003.9,4696.5,116079.0000,4.4817,11563.9,29403.0,87020.1
12:03:22.995,119234.0000,4.6071,8527.2,51057.1,105562.0000,4.0761,22666.0,4933.7,116119.0000,4.4906,11344.2,30569.5,86560.3
12:03:24.662,119486.0000,4.6133,8381.9,52464.1,105498.0000,4.0761,22666.0,4933.7,116030.0000,4.4758,11713.0,28638.7,86036.5
12:03:26.329,119147.0000,4.6027,8631.0,50077.7,105593.0000,4.0799,22553.4,5015.6,116297.0000,4.4900,11359.5,30486.5,85579.9
12:03:27.997,119463.0000,4.6066,8539.0,50944.5,105533.0000,4.0762,22662.6,4936.2,116084.0000,4.4823,11550.4,29473.0,85353.6
12:03:29.666,119334.0000,4.6075,8519.0,51135.3,105466.0000,4.0746,22711.4,4901.1,116151.0000,4.4834,11523.5,29613.5,85649.9
12:03:31.334,119104.0000,4.6066,8540.8,50927.2,105535.0000,4.0733,22750.9,4872.8,116158.0000,4.4849,11485.1,29815.5,85615.5
12:03:33.002,119388.0000,4.6185,8260.4,53672.3,105741.0000,4.0825,22473.5,5074.8,116272.0000,4.4850,11482.2,29830.7,88577.8
12:03:34.669,119393.0000,4.6085,8496.3,51352.9,105484.0000,4.0745,22714.9,4898.6,116162.0000,4.4845,11494.7,29764.9,86016.4
12:03:36.337,119353.0000,4.6162,8313.9,53136.9,105601.0000,4.0788,22585.9,4991.8,116172.0000,4.4852,11478.4,29851.0,87979.7
12:03:38.004,119419.0000,4.6122,8407.3,52215.1,105559.0000,4.0757,22678.8,4924.4,116160.0000,4.4927,11290.6,30861.8,88001.3
12:03:39.672,119579.0000,4.6107,8443.6,51861.5,105480.0000,4.0753,22690.5,4916.1,116164.0000,4.4850,11483.2,29825.6,86603.2
12:03:41.339,119315.0000,4.5763,9257.8,44583.4,104962.0000,4.0764,22656.8,4940.4,116343.0000,4.4939,11261.9,31019.5,80543.2
12:03:43.006,119673.0000,4.6125,8400.9,52277.3,105564.0000,4.0754,22687.0,4918.6,116175.0000,4.4853,11475.5,29866.2,87062.0
12:03:44.674,119398.0000,4.6090,8483.5,51475.2,105541.0000,4.0829,22460.7,5084.3,116392.0000,4.4931,11281.1,30914.3,87473.7
12:03:46.341,119418.0000,4.6064,8545.4,50883.9,105406.0000,4.0719,22791.7,4843.9,116171.0000,4.4856,11467.8,29906.8,85634.7
12:03:48.008,119393.0000,4.6184,8263.2,53644.9,105759.0000,4.0836,22439.9,5099.8,116394.0000,4.4851,11480.3,29840.8,88585.6
12:03:49.675,119437.0000,4.6093,8476.3,51545.2,105505.0000,4.0751,22695.1,4912.7,116132.0000,4.4847,11489.9,29790.2,86248.1
12:03:51.343,119453.0000,4.6103,8453.6,51764.6,105400.0000,4.0710,22819.6,4824.2,116143.0000,4.4853,11475.5,29866.2,86455.1
12:03:53.010,119454.0000,4.6131,8387.3,52410.7,105539.0000,4.0798,22555.8,5013.9,116106.0000,4.4826,11541.8,29518.1,86942.7
12:03:54.678,119603.0000,4.6164,8308.4,53191.1,105528.0000,4.0765,22653.3,4942.9,116030.0000,4.4796,11617.7,29124.5,87258.6
12:03:56.345,119303.0000,4.6100,8460.8,51694.3,105432.0000,4.0707,22827.8,4818.5,115916.0000,4.4880,11409.3,30218.4,86731.2
12:03:58.012,119607.0000,4.6188,8253.2,53745.3,105613.0000,4.0759,22671.9,4929.5,115969.0000,4.4795,11620.6,29109.7,87784.4
12:03:59.680,119356.0000,4.6065,8541.7,50918.5,105531.0000,4.0786,22590.6,4988.4,116245.0000,4.4876,11417.0,30177.3,86084.3
12:04:01.347,119577.0000,4.6097,8467.2,51632.9,105439.0000,4.0672,22936.2,4743.0,115893.0000,4.4786,11640.8,29006.0,85381.9
12:04:03.015,119380.0000,4.6098,8464.5,51659.2,105693.0000,4.0846,22412.1,5120.7,116252.0000,4.4878,11414.1,30192.7,86972.6
12:04:04.682,119336.0000,4.6063,8547.2,50866.6,105557.0000,4.0769,22642.8,4950.4,116032.0000,4.4787,11639.8,29010.9,84828.0
12:04:06.349,119353.0000,4.6163,8312.1,53155.0,105797.0000,4.0792,22574.3,5000.3,115989.0000,4.4754,11720.8,28599.8,86755.2
12:04:08.016,119385.0000,4.6102,8455.4,51747.1,105588.0000,4.0770,22639.3,4953.0,116028.0000,4.4792,11627.3,29075.1,85775.1
12:04:09.683,119566.0000,4.6144,8355.6,52723.3,105727.0000,4.0822,22483.9,5067.0,116027.0000,4.4790,11631.2,29055.3,86845.6
12:04:11.352,119352.0000,4.6100,8459.0,51711.9,105608.0000,4.0761,22664.9,4934.5,115984.0000,4.4857,11465.0,29922.0,86568.4
12:04:13.020,119503.0000,4.6186,8256.8,53708.8,105683.0000,4.0769,22641.7,4951.3,116027.0000,4.4793,11623.5,29094.9,87754.9
12:04:14.688,119367.0000,4.6059,8555.4,50788.9,105572.0000,4.0766,22652.1,4943.7,116204.0000,4.4871,11429.5,30110.7,85843.4
